500
78,360,5
78,361,19
78,362,9
78,365,23
78,367,46
78,370,34
78,372,94
78,376,96
78,380,17
78,384,39
78,388,86
78,390,86
78,397,59
78,399,8
78,404,62
78,405,6
78,406,23
78,408,6
78,409,36
78,411,21
78,412,83
78,413,7
78,416,82
78,417,16
78,421,60
78,424,70
78,426,81
78,428,84
78,429,50
78,431,86
78,432,32
78,433,16
78,435,6
78,436,15
78,437,1
78,439,12
78,443,90
78,444,18
78,447,74
78,448,20
78,450,78
78,451,42
78,452,46
78,454,96
78,457,45
78,461,17
78,464,98
78,465,50
78,466,68
78,467,24
78,468,25
78,469,2
78,470,14
78,474,72
78,475,95
78,478,21
78,480,65
78,481,80
78,483,48
78,484,52
78,487,51
78,490,66
78,492,10
78,493,81
78,495,12
78,496,43
78,497,78
78,498,21
79,1,99
79,3,25
79,4,48
79,5,45
79,7,89
79,9,63
79,12,40
79,17,76
79,18,81
79,28,92
79,32,13
79,35,72
79,36,36
79,37,11
79,39,63
79,54,95
79,56,47
79,60,24
79,61,38
79,66,34
79,68,18
79,70,30
79,71,94
79,82,90
79,83,38
79,84,73
79,85,25
79,87,76
79,91,48
79,93,67
79,95,20
79,97,80
79,98,7
79,99,83
79,100,13
79,101,20
79,102,48
79,103,43
79,105,1
79,106,52
79,108,82
79,110,36
79,111,32
79,112,27
79,114,42
79,116,77
79,117,52
79,119,89
79,122,21
79,123,98
79,124,69
79,128,28
79,130,21
79,131,92
79,132,20
79,134,83
79,135,5
79,137,28
79,139,12
79,140,36
79,141,19
79,142,45
79,143,52
79,144,41
79,145,10
79,147,96
79,148,14
79,149,8
79,152,97
79,154,60
79,155,96
79,156,85
79,157,46
79,159,49
79,160,6
79,162,13
79,163,36
79,166,62
79,168,81
79,170,58
79,171,21
79,172,29
79,173,20
79,174,53
79,178,66
79,179,75
79,181,47
79,183,28
79,185,10
79,187,58
79,188,56
79,190,88
79,191,52
79,192,36
79,194,64
79,196,51
79,197,11
79,200,28
79,203,36
79,209,89
79,213,91
79,214,33
79,217,52
79,218,56
79,219,37
79,222,52
79,225,75
79,228,35
79,229,7
79,233,61
79,234,5
79,236,39
79,239,9
79,240,37
79,243,8
79,245,42
79,247,23
79,249,64
79,250,82
79,251,3
79,252,53
79,253,21
79,255,65
79,256,51
79,259,26
79,261,87
79,264,70
79,268,40
79,269,6
79,270,47
79,272,25
79,273,80
79,275,58
79,276,67
79,279,46
79,281,18
79,282,26
79,286,50
79,288,14
79,289,9
79,292,56
79,293,37
79,295,54
79,296,6
79,297,94
79,299,63
79,300,8
79,301,87
79,302,64
79,303,51
79,304,11
79,305,60
79,307,57
79,308,58
79,309,75
79,311,73
79,312,63
79,317,43
79,318,88
79,320,48
79,321,78
79,322,32
79,323,43
79,324,10
79,325,19
79,331,9
79,332,30
79,335,82
79,336,74
79,338,9
79,340,17
79,341,68
79,342,17
79,344,57
79,346,50
79,347,2
79,348,42
79,354,75
79,355,92
79,360,5
79,361,46
79,365,91
79,366,89
79,368,66
79,369,83
79,370,61
79,373,99
79,377,81
79,384,91
79,386,67
79,387,23
79,388,85
79,390,13
79,391,47
79,392,92
79,396,81
79,397,71
79,400,65
79,401,29
79,404,77
79,405,60
79,406,36
79,407,67
79,410,75
79,411,69
79,413,94
79,415,36
79,416,79
79,417,71
79,418,6
79,420,26
79,421,94
79,423,85
79,424,44
79,425,72
79,426,1
79,430,75
79,432,16
79,433,42
79,438,77
79,441,20
79,445,14
79,447,18
79,448,80
79,449,85
79,455,14
79,456,80
79,459,53
79,461,11
79,463,4
79,464,31
79,466,28
79,468,61
79,469,27
79,471,74
79,474,59
79,477,53
79,478,22
79,479,97
79,482,76
79,484,72
79,485,71
79,486,64
79,488,57
79,494,28
79,496,38
79,499,49
80,5,49
80,6,80
80,8,31
80,9,84
80,10,17
80,15,82
80,21,19
80,24,21
80,26,57
80,27,40
80,28,21
80,36,68
80,41,75
80,42,87
80,52,39
80,53,7
80,56,92
80,59,31
80,62,84
80,64,5
80,73,10
80,78,53
80,85,40
80,89,46
80,91,31
80,92,6
80,95,3
80,97,92
80,98,59
80,99,1
80,100,57
80,103,50
80,104,30
80,105,8
80,106,94
80,107,57
80,109,51
80,110,94
80,115,79
80,120,28
80,121,70
80,122,16
80,123,79
80,124,38
80,126,43
80,127,18
80,128,8
80,129,29
80,131,23
80,134,34
80,135,88
80,136,36
80,139,54
80,140,14
80,143,82
80,146,51
80,147,34
80,148,15
80,150,5
80,154,7
80,156,63
80,157,73
80,158,86
80,159,2
80,160,31
80,161,29
80,162,4
80,164,14
80,166,59
80,167,83
80,168,91
80,171,1
80,172,20
80,174,23
80,175,73
80,177,68
80,178,81
80,179,19
80,180,38
80,181,39
80,182,53
80,184,27
80,186,80
80,190,84
80,195,24
80,196,16
80,199,6
80,200,33
80,201,30
80,202,31
80,203,31
80,204,23
80,207,33
80,209,96
80,211,58
80,212,4
80,213,84
80,216,34
80,217,42
80,218,50
80,220,9
80,221,26
80,224,9
80,226,96
80,228,87
80,230,11
80,231,18
80,235,93
80,238,71
80,240,61
80,241,13
80,243,62
80,246,16
80,247,65
80,248,35
80,250,75
80,251,27
80,252,58
80,253,38
80,254,10
80,259,52
80,262,7
80,263,9
80,267,91
80,268,38
80,270,48
80,271,14
80,274,11
80,275,38
80,279,31
80,280,17
80,283,64
80,284,58
80,286,77
80,290,79
80,292,13
80,293,85
80,294,67
80,295,73
80,298,12
80,300,69
80,301,10
80,304,3
80,306,33
80,308,57
80,309,74
80,313,9
80,314,37
80,318,67
80,320,34
80,322,82
80,327,79
80,330,82
80,331,34
80,332,50
80,334,12
80,336,13
80,337,98
80,338,12
80,340,45
80,342,73
80,343,32
80,344,60
80,345,83
80,346,90
80,347,54
80,350,28
80,353,22
80,354,70
80,355,37
80,356,92
80,357,28
80,358,17
80,359,99
80,361,9
80,363,5
80,366,6
80,367,98
80,369,2
80,370,62
80,372,23
80,373,97
80,374,27
80,378,99
80,380,58
80,383,94
80,387,9
80,388,88
80,389,71
80,392,21
80,393,46
80,394,21
80,396,23
80,400,88
80,403,96
80,404,96
80,405,25
80,406,84
80,407,46
80,408,57
80,410,67
80,411,42
80,412,99
80,413,45
80,415,39
80,417,92
80,420,95
80,421,65
80,422,67
80,426,11
80,429,26
80,430,35
80,433,37
80,436,52
80,437,52
80,438,96
80,444,98
80,449,43
80,450,90
80,452,73
80,454,12
80,455,17
80,456,59
80,459,37
80,460,88
80,461,49
80,462,27
80,465,46
80,466,80
80,467,52
80,469,42
80,471,28
80,472,12
80,474,79
80,475,61
80,476,9
80,479,48
80,482,73
80,484,38
80,486,15
80,487,94
80,488,47
80,494,36
80,497,89
80,498,77
81,4,53
81,12,60
81,13,4
81,14,68
81,21,14
81,22,96
81,23,85
81,27,30
81,34,24
81,41,20
81,42,17
81,45,45
81,50,32
81,53,31
81,57,85
81,60,52
81,64,71
81,65,9
81,67,65
81,72,31
81,77,59
81,83,16
81,84,71
81,86,37
81,88,41
81,89,31
81,90,16
81,92,53
81,94,96
81,95,61
81,96,44
81,97,36
81,100,18
81,102,88
81,104,21
81,107,66
81,109,10
81,111,49
81,113,89
81,114,1
81,115,83
81,117,72
81,118,40
81,119,42
81,121,68
81,122,23
81,123,71
81,124,73
81,125,82
81,126,76
81,129,21
81,130,52
81,134,30
81,135,39
81,136,94
81,137,1
81,138,91
81,141,76
81,142,28
81,144,90
81,146,55
81,147,78
81,148,46
81,150,81
81,151,25
81,153,55
81,156,83
81,159,8
81,160,41
81,164,46
81,165,10
81,166,37
81,171,38
81,172,2
81,173,79
81,174,17
81,176,76
81,177,60
81,178,9
81,179,89
81,181,86
81,183,14
81,184,69
81,187,82
81,188,98
81,191,2
81,194,69
81,197,69
81,198,82
81,200,4
81,205,28
81,207,50
81,209,97
81,211,16
81,214,9
81,216,6
81,218,29
81,219,25
81,220,79
81,222,16
81,223,6
81,229,88
81,231,29
81,232,10
81,234,40
81,235,84
81,237,38
81,240,72
81,241,63
81,243,23
81,244,44
81,245,74
81,246,91
81,247,9
81,253,51
81,255,99
81,256,55
81,257,53
81,258,42
81,259,24
81,260,62
81,263,36
81,264,33
81,267,31
81,268,56
81,269,79
81,271,93
81,274,11
81,276,68
81,277,86
81,278,72
81,279,14
81,280,53
81,281,29
81,288,51
81,289,63
81,295,92
81,297,24
81,300,21
81,302,26
81,304,10
81,305,45
81,306,32
81,308,54
81,309,83
81,310,18
81,311,95
81,312,89
81,313,79
81,314,52
81,315,38
81,317,80
81,318,17
81,320,34
81,321,31
81,322,44
81,323,83
81,327,36
81,330,81
81,331,12
81,333,2
81,334,96
81,335,62
81,337,2
81,339,18
81,343,19
81,344,4
81,346,59
81,347,88
81,350,89
81,354,94
81,355,13
81,356,96
81,357,79
81,358,75
81,360,43
81,362,60
81,363,27
81,364,27
81,365,92
81,366,39
81,368,64
81,369,58
81,370,29
81,372,86
81,374,71
81,376,47
81,377,86
81,378,83
81,380,54
81,382,12
81,384,50
81,388,31
81,393,14
81,396,67
81,402,85
81,404,45
81,405,40
81,407,94
81,408,20
81,411,79
81,412,63
81,414,70
81,416,8
81,418,47
81,419,75
81,420,83
81,422,20
81,423,26
81,425,10
81,428,39
81,429,4
81,430,2
81,431,83
81,433,68
81,434,95
81,437,27
81,438,71
81,441,69
81,442,97
81,443,13
81,444,9
81,446,15
81,450,39
81,451,27
81,452,51
81,454,19
81,456,95
81,459,88
81,460,38
81,461,85
81,463,34
81,464,52
81,466,92
81,467,1
81,468,9
81,469,5
81,470,53
81,477,97
81,478,10
81,479,17
81,485,41
81,486,47
81,487,63
81,489,61
81,490,45
81,491,95
81,492,15
81,496,35
81,497,6
81,498,79
81,499,76
82,1,90
82,4,54
82,7,29
82,9,67
82,11,85
82,19,47
82,26,65
82,34,82
82,36,1
82,37,50
82,41,87
82,46,4
82,49,89
82,51,77
82,52,95
82,56,2
82,70,8
82,71,66
82,74,49
82,75,45
82,81,21
82,83,60
82,85,52
82,87,9
82,88,82
82,89,87
82,92,77
82,93,7
82,95,22
82,97,88
82,98,52
82,99,43
82,100,19
82,102,68
82,105,76
82,108,55
82,110,51
82,112,43
82,115,55
82,116,13
82,119,63
82,121,34
82,123,96
82,125,55
82,126,17
82,128,63
82,133,72
82,135,12
82,137,60
82,139,81
82,141,60
82,142,13
82,143,81
82,144,29
82,145,96
82,146,51
82,148,92
82,149,16
82,150,39
82,151,52
82,153,87
82,154,40
82,159,5
82,160,56
82,162,9
82,163,44
82,164,75
82,167,31
82,169,27
82,170,12
82,171,70
82,173,39
82,174,6
82,175,30
82,176,72
82,177,95
82,180,39
82,181,70
82,182,12
82,183,83
82,184,90
82,185,64
82,190,63
82,191,27
82,192,75
82,193,75
82,201,99
82,202,4
82,204,29
82,206,80
82,208,23
82,210,29
82,212,67
82,213,26
82,214,53
82,216,76
82,217,59
82,219,1
82,222,44
82,224,52
82,226,34
82,227,88
82,231,11
82,233,89
82,235,93
82,236,74
82,239,29
82,240,74
82,242,31
82,244,8
82,246,83
82,247,25
82,249,31
82,250,10
82,252,77
82,253,49
82,255,56
82,257,87
82,261,20
82,263,10
82,265,63
82,266,30
82,267,33
82,268,65
82,269,87
82,273,50
82,274,41
82,275,94
82,276,82
82,281,39
82,282,59
82,283,7
82,284,48
82,285,68
82,288,57
82,292,45
82,293,26
82,294,13
82,297,61
82,299,51
82,300,75
82,302,77
82,304,58
82,305,82
82,306,39
82,310,98
82,311,85
82,312,46
82,313,29
82,314,43
82,316,11
82,317,34
82,318,74
82,319,36
82,322,59
82,323,4
82,324,82
82,327,2
82,328,29
82,329,44
82,331,96
82,338,58
82,340,3
82,345,21
82,347,86
82,348,21
82,349,28
82,351,96
82,353,79
82,355,53
82,357,29
82,358,96
82,359,73
82,360,77
82,361,11
82,362,56
82,365,79
82,366,41
82,367,30
82,370,3
82,372,37
82,375,97
82,377,77
82,379,57
82,385,99
82,386,20
82,387,34
82,389,2
82,391,47
82,392,20
82,393,11
82,395,26
82,396,56
82,399,33
82,401,16
82,402,86
82,403,66
82,405,6
82,406,85
82,409,23
82,410,39
82,411,4
82,412,77
82,418,64
82,421,86
82,423,21
82,425,19
82,429,24
82,430,73
82,432,42
82,433,71
82,435,48
82,437,71
82,439,60
82,440,76
82,444,57
82,445,18
82,446,62
82,447,53
82,448,28
82,451,22
82,454,71
82,456,58
82,457,84
82,459,22
82,461,37
82,462,62
82,463,26
82,464,62
82,466,36
82,469,53
82,470,89
82,471,20
82,473,90
82,474,12
82,475,82
82,476,82
82,478,21
82,480,51
82,482,49
82,483,5
82,484,70
82,485,60
82,486,87
82,491,42
82,495,95
82,496,72
82,497,16
82,499,34
83,1,97
83,15,71
83,19,46
83,20,65
83,24,99
83,28,45
83,30,69
83,31,63
83,32,67
83,33,42
83,36,7
83,42,32
83,44,76
83,46,8
83,50,35
83,52,56
83,55,14
83,63,57
83,68,40
83,70,54
83,77,40
83,84,55
83,87,42
83,88,33
83,89,40
83,92,93
83,94,55
83,99,37
83,101,48
83,103,73
83,104,83
83,105,87
83,106,13
83,107,17
83,108,52
83,109,90
83,111,24
83,113,64
83,114,49
83,117,59
83,118,20
83,119,84
83,121,16
83,125,60
83,127,1
83,128,67
83,129,32
83,131,75
83,132,52
83,134,76
83,137,85
83,138,3
83,139,39
83,140,45
83,141,2
83,142,61
83,144,49
83,146,57
83,148,8
83,150,84
83,152,77
83,153,66
83,154,87
83,155,37
83,158,6
83,159,44
83,161,54
83,162,28
83,164,98
83,165,58
83,166,24
83,167,93
83,168,12
83,173,56
83,176,6
83,177,29
83,178,98
83,181,6
83,184,3
83,185,1
83,187,75
83,188,15
83,192,41
83,193,38
83,194,22
83,195,56
83,196,92
83,198,43
83,200,5
83,201,38
83,202,73
83,205,21
83,206,64
83,208,51
83,211,2
83,212,28
83,213,60
83,214,89
83,215,64
83,216,63
83,217,91
83,220,26
83,222,65
83,224,31
83,225,30
83,226,97
83,227,39
83,230,1
83,234,82
83,236,16
83,237,55
83,241,25
83,244,98
83,249,24
83,251,16
83,254,18
83,256,96
83,261,87
83,264,85
83,266,90
83,267,1
83,268,69
83,269,59
83,270,90
83,271,37
83,275,4
83,276,98
83,277,32
83,278,39
83,279,86
83,280,42
83,282,20
83,284,96
83,286,14
83,287,64
83,288,64
83,290,51
83,291,5
83,293,81
83,300,98
83,305,21
83,306,20
83,307,31
83,308,53
83,310,45
83,312,25
83,314,22
83,315,6
83,316,4
83,319,47
83,320,73
83,321,20
83,323,13
83,324,46
83,325,76
83,326,55
83,327,75
83,328,95
83,329,17
83,331,47
83,335,8
83,336,77
83,337,13
83,338,74
83,340,26
83,342,47
83,344,11
83,345,78
83,346,69
83,348,61
83,351,44
83,352,63
83,354,53
83,355,21
83,356,80
83,357,23
83,358,69
83,362,78
83,365,96
83,366,80
83,368,43
83,369,64
83,371,57
83,372,78
83,374,62
83,376,55
83,378,48
83,380,37
83,381,92
83,382,29
83,383,34
83,384,16
83,385,97
83,388,92
83,389,58
83,390,18
83,392,77
83,394,43
83,395,80
83,396,65
83,398,37
83,399,66
83,401,56
83,402,81
83,405,41
83,409,72
83,410,37
83,411,15
83,412,55
83,413,39
83,414,64
83,415,11
83,421,92
83,422,45
83,424,32
83,426,87
83,428,24
83,429,11
83,430,51
83,431,2
83,432,24
83,434,20
83,435,24
83,438,34
83,442,57
83,444,86
83,449,75
83,450,19
83,451,28
83,453,3
83,455,11
83,456,30
83,457,90
83,458,11
83,460,30
83,461,43
83,469,14
83,470,17
83,472,63
83,476,4
83,478,59
83,481,60
83,482,22
83,485,2
83,487,9
83,490,89
83,491,94
83,493,24
83,495,39
83,497,1
83,499,73
84,1,78
84,2,54
84,4,97
84,5,46
84,9,15
84,10,71
84,13,71
84,15,74
84,17,74
84,19,41
84,23,83
84,29,92
84,35,92
84,38,85
84,44,7
84,51,30
84,52,29
84,55,45
84,59,42
84,60,76
84,61,80
84,69,56
84,72,11
84,74,56
84,80,77
84,82,66
84,85,94
84,87,38
84,90,34
84,93,15
84,95,38
84,96,41
84,97,55
84,99,9
84,101,79
84,105,17
84,106,2
84,107,91
84,109,22
84,112,42
84,113,43
84,114,91
84,116,13
84,118,1
84,119,71
84,120,71
84,123,55
84,125,8
84,126,85
84,127,11
84,128,14
84,129,76
84,133,84
84,134,10
84,136,3
84,137,86
84,139,13
84,143,54
84,144,21
84,145,84
84,146,14
84,147,5
84,148,67
84,150,81
84,155,64
84,156,43
84,158,97
84,159,70
84,162,78
84,168,53
84,171,31
84,172,25
84,174,53
84,175,39
84,176,1
84,178,4
84,179,43
84,180,97
84,182,54
84,183,94
84,184,79
84,188,47
84,190,46
84,192,71
84,193,21
84,194,33
84,197,50
84,198,6
84,199,73
84,200,63
84,202,55
84,204,70
84,205,71
84,206,52
84,208,90
84,211,49
84,212,16
84,213,69
84,214,43
84,216,7
84,217,7
84,218,1
84,220,46
84,221,2
84,224,8
84,226,23
84,227,13
84,228,14
84,229,46
84,230,50
84,231,89
84,234,68
84,235,49
84,236,62
84,237,70
84,239,39
84,240,35
84,242,97
84,243,8
84,246,59
84,248,22
84,249,77
84,251,68
84,252,25
84,253,30
84,254,79
84,255,9
84,256,26
84,257,24
84,261,70
84,264,2
84,265,91
84,266,82
84,267,94
84,268,30
84,273,3
84,274,84
84,275,3
84,276,95
84,277,29
84,278,16
84,280,65
84,282,48
84,284,82
84,286,74
84,288,86
84,290,4
84,293,37
84,294,85
84,296,85
84,298,34
84,302,95
84,303,1
84,304,43
84,306,36
84,307,69
84,308,84
84,309,9
84,312,5
84,313,76
84,316,32
84,317,55
84,319,44
84,320,94
84,325,2
84,326,87
84,328,72
84,331,55
84,332,85
84,336,65
84,337,96
84,338,46
84,340,44
84,341,2
84,342,9
84,344,6
84,347,23
84,348,83
84,349,5
84,352,68
84,354,78
84,356,11
84,358,23
84,359,79
84,360,51
84,362,75
84,363,75
84,365,60
84,366,75
84,367,64
84,372,50
84,374,10
84,375,57
84,376,53
84,377,43
84,382,54
84,383,51
84,389,92
84,390,60
84,391,84
84,392,90
84,394,21
84,398,99
84,400,28
84,402,13
84,403,78
84,406,12
84,409,67
84,410,79
84,412,97
84,413,60
84,415,23
84,416,38
84,417,31
84,418,15
84,419,49
84,425,6
84,426,51
84,427,11
84,428,88
84,429,16
84,431,14
84,434,62
84,435,28
84,436,74
84,437,22
84,439,38
84,441,92
84,442,7
84,443,8
84,446,20
84,447,47
84,448,46
84,450,29
84,452,1
84,456,33
84,458,49
84,459,62
84,465,55
84,471,72
84,472,80
84,474,43
84,476,99
84,480,65
84,482,63
84,483,30
84,484,28
84,488,99
84,489,10
84,490,49
84,494,75
84,497,90
84,498,15
84,499,2
85,3,17
85,4,94
85,5,7
85,6,83
85,7,8
85,10,35
85,15,82
85,17,63
85,20,88
85,22,73
85,26,85
85,27,78
85,31,85
85,32,34
85,33,94
85,34,5
85,35,16
85,41,17
85,42,89
85,46,10
85,47,20
85,49,72
85,57,39
85,59,28
85,61,97
85,66,45
85,67,3
85,68,1
85,72,16
85,73,99
85,74,2
85,81,56
85,90,95
85,93,81
85,96,35
85,97,90
85,101,28
85,104,34
85,109,47
85,110,53
85,119,16
85,120,75
85,121,28
85,122,40
85,124,28
85,125,78
85,129,36
85,130,84
85,131,97
85,133,36
85,135,52
85,136,72
85,138,57
85,141,9
85,142,37
85,143,81
85,144,43
85,145,73
85,147,34
85,149,19
85,150,3
85,151,9
85,152,97
85,154,53
85,155,78
85,156,47
85,158,82
85,161,29
85,167,42
85,169,17
85,170,95
85,172,98
85,175,35
85,176,61
85,177,61
85,179,98
85,180,78
85,182,16
85,184,91
85,187,41
85,189,4
85,190,6
85,197,19
85,198,96
85,199,84
85,201,9
85,203,25
85,204,96
85,205,51
85,208,5
85,211,53
85,212,80
85,213,18
85,214,21
85,219,89
85,220,93
85,221,61
85,223,21
85,224,59
85,225,72
85,226,54
85,227,42
85,228,38
85,230,70
85,236,71
85,237,48
85,238,7
85,240,69
85,241,6
85,242,39
85,243,41
85,245,80
85,247,66
85,253,14
85,254,29
85,256,81
85,257,55
85,259,8
85,261,88
85,264,75
85,268,19
85,269,88
85,270,48
85,271,50
85,273,97
85,274,69
85,277,90
85,278,61
85,279,66
85,280,97
85,281,73
85,282,90
85,284,60
85,286,84
85,289,87
85,293,90
85,294,63
85,295,95
85,296,82
85,297,40
85,298,71
85,306,34
85,307,30
85,309,14
85,313,35
85,315,78
85,316,22
85,317,47
85,318,47
85,319,39
85,320,77
85,322,86
85,323,41
85,325,50
85,327,67
85,328,56
85,329,4
85,330,11
85,332,99
85,337,51
85,338,94
85,339,58
85,340,74
85,344,6
85,349,99
85,350,69
85,351,29
85,352,60
85,355,22
85,356,1
85,357,77
85,358,76
85,361,39
85,364,51
85,365,19
85,368,73
85,369,80
85,370,67
85,372,30
85,374,96
85,375,96
85,377,12
85,380,36
85,382,70
85,383,57
85,385,28
85,386,47
85,387,46
85,388,2
85,389,78
85,391,66
85,393,66
85,394,75
85,395,88
85,398,54
85,400,28
85,403,55
85,404,13
85,406,4
85,410,69
85,412,98
85,415,42
85,417,87
85,418,91
85,420,43
85,422,90
85,425,98
85,430,32
85,431,14
85,432,28
85,435,2
85,438,90
85,439,63
85,440,78
85,441,87
85,443,92
85,447,5
85,448,97
85,449,68
85,450,45
85,451,1
85,452,47
85,453,79
85,456,22
85,459,41
85,462,44
85,463,94
85,464,58
85,467,97
85,468,12
85,469,50
85,470,43
85,471,36
85,472,66
85,476,48
85,477,77
85,479,66
85,480,29
85,484,71
85,485,82
85,486,48
85,488,91
85,489,89
85,490,43
85,491,87
85,493,94
85,495,4
85,496,76
85,498,15
86,2,23
86,5,92
86,6,63
86,10,77
86,12,73
86,16,79
86,21,29
86,25,69
86,26,74
86,27,70
86,28,70
86,30,40
86,37,76
86,65,81
86,66,87
86,67,80
86,68,83
86,79,20
86,84,25
86,87,20
86,89,51
86,90,50
86,91,93
86,94,42
86,95,65
86,97,83
86,98,38
86,99,57
86,100,69
86,102,30
86,105,33
86,106,13
86,107,42
86,109,86
